FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
121025;0000;;;7,76533;
121026;0000;;;9,56058;
121027;0000;;;8,97305;
121028;0000;;;8,82109;
121029;0000;;;13,5717;
121030;0000;;;21,1984;
121031;0000;;;24,319;
121101;0000;;;15,6015;
121102;0000;;;13,0087;
121103;0000;;;18,5483;
121104;0000;;;19,4916;
121105;0000;;;20,6569;
121106;0000;;;23,425;
121107;0000;;;6,69402;
121108;0000;;;8,36537;
121109;0000;;;9,60333;
121110;0000;;;14,6015;
121111;0000;;;22,7342;
121112;0000;;;21,4443;
121113;0000;;;8,01752;
121114;0000;;;8,80164;
121115;0000;;;19,4771;
121116;0000;;;16,7968;
121117;0000;;;10,0016;
121118;0000;;;13,8811;
121119;0000;;;27,5549;
121120;0000;;;21,7925;
121121;0000;;;15,5167;
121122;0000;;;13,8408;
121123;0000;;;17,4322;
121124;0000;;;18,7684;
121125;0000;;;19,1785;
121126;0000;;;21,5659;
121127;0000;;;34,0342;
121128;0000;;;5,66502;
121129;0000;;;4,30253;
121130;0000;;;6,64069;
121201;0000;;;6,22284;
121202;0000;;;4,46126;
121203;0000;;;10,0217;
121204;0000;;;12,3834;
121205;0000;;;4,19394;
121206;0000;;;5,52579;
121207;0000;;;11,9894;
121208;0000;;;15,4567;
121209;0000;;;13,5069;
121210;0000;;;12,2792;
121211;0000;;;13,4944;
121212;0000;;;10,2134;
121213;0000;;;13,8388;
121214;0000;;;8,57971;
121215;0000;;;12,4536;
121216;0000;;;6,08355;
121217;0000;;;11,0186;
121218;0000;;;4,34597;
121219;0000;;;6,59397;
121220;0000;;;11,2081;
121221;0000;;;10,8708;
121222;0000;;;10,6785;
121223;0000;;;2,66203;
121224;0000;;;;
121225;0000;;;;
121226;0000;;;;
121227;0000;;;18,2992;
121228;0000;;;33,2623;
121229;0000;;;24,6016;
121230;0000;;;10,9727;
121231;0000;;;13,3768;
130101;0000;;;16,9308;
130102;0000;;;5,39614;
130103;0000;;;5,29719;
130104;0000;;;10,161;
130105;0000;;;18,6841;
130106;0000;;;12,8497;
130107;0000;;;8,49364;
130108;0000;;;19,0703;
130109;0000;;;29,8892;
130110;0000;;;19,2211;
130111;0000;;;22,6841;
130112;0000;;;18,9999;
130113;0000;;;2,38762;
130114;0000;;;4,78424;
130115;0000;;;8,76051;
130116;0000;;;13,3993;
130117;0000;;;14,1492;
130118;0000;;;5,99908;
130119;0000;;;2,18433;
130120;0000;;;2,68707;
130121;0000;;;6,54347;
130122;0000;;;12,0296;
130123;0000;;;20,0966;
130124;0000;;;27,5838;
130125;0000;;;25,984;
130126;0000;;;23,9077;
130127;0000;;;7,66213;
130128;0000;;;;
130129;0000;;;13,3424;
130130;0000;;;13,1834;
130131;0000;;;9,50024;
130201;0000;;;12,3825;
130202;0000;;;17,3324;
130203;0000;;;15,2592;
130204;0000;;;20,3294;
130205;0000;;;16,5719;
130206;0000;;;6,77496;
130207;0000;;;11,3461;
130208;0000;;;6,0551;
130209;0000;;;6,61076;
130210;0000;;;2,7361;
130211;0000;;;7,15961;
130212;0000;;;10,0732;
130213;0000;;;13,6372;
130214;0000;;;14,617;
130215;0000;;;7,30123;
130216;0000;;;;
130217;0000;;;;
130218;0000;;;13,9453;
130219;0000;;;17,591;
130220;0000;;;14,9215;
130221;0000;;;21,8783;
130222;0000;;;19,7336;
130223;0000;;;5,53232;
130224;0000;;;7,89406;
130225;0000;;;22,4643;
130226;0000;;;18,4326;
130227;0000;;;8,02087;
130228;0000;;;11,6831;
130301;0000;;;9,52057;
130302;0000;;;7,41422;
130303;0000;;;;
130304;0000;;;6,82179;
130305;0000;;;;
130306;0000;;;7,05348;
130307;0000;;;8,24385;
130308;0000;;;7,01241;
130309;0000;;;6,36034;
130310;0000;;;5,01447;
130311;0000;;;11,1832;
130312;0000;;;8,64973;
130313;0000;;;10,1296;
130314;0000;;;10,5901;
130315;0000;;;7,34861;
130316;0000;;;7,69862;
130317;0000;;;;
130318;0000;;;10,4817;
130319;0000;;;11,5244;
130320;0000;;;;
130321;0000;;;9,16722;
130322;0000;;;11,9168;
130323;0000;;;9,63962;
130324;0000;;;5,00593;
130325;0000;;;10,2582;
130326;0000;;;11,7299;
130327;0000;;;16,9194;
130328;0000;;;;
130329;0000;;;3,62214;
130330;0000;;;4,68336;
130331;0000;;;;
130401;0000;;;;
130402;0000;;;6,82961;
130403;0000;;;13,4361;
130404;0000;;;;
130405;0000;;;;
130406;0000;;;4,52991;
130407;0000;;;4,89273;
130408;0000;;;9,27983;
130409;0000;;;;
130410;0000;;;;
130411;0000;;;7,63663;
130412;0000;;;11,6774;
130413;0000;;;11,0548;
130414;0000;;;7,18862;
130415;0000;;;2,9148;
130416;0000;;;6,41096;
130417;0000;;;13,1789;
130418;0000;;;6,29047;
130419;0000;;;4,10002;
130420;0000;;;;
130421;0000;;;;
130422;0000;;;7,58097;
130423;0000;;;11,174;
130424;0000;;;11,0138;
130425;0000;;;17,5358;
130426;0000;;;4,79175;
130427;0000;;;13,2765;
130428;0000;;;13,4583;
130429;0000;;;22,223;
130430;0000;;;5,84494;
130501;0000;;;3,70687;
130502;0000;;;5,3041;
130503;0000;;;8,44408;
130504;0000;;;26,0654;
130505;0000;;;11,8949;
130506;0000;;;26,0498;
130507;0000;;;33,7022;
130508;0000;;;37,8661;
130509;0000;;;6,02172;
130510;0000;;;15,4713;
130511;0000;;;20,3567;
130512;0000;;;13,7588;
130513;0000;;;34,2783;
130514;0000;;;20,7591;
130515;0000;;;19,8275;
130516;0000;;;35,6402;
130517;0000;;;33,2049;
130518;0000;;;17,7204;
130519;0000;;;16,8827;
130520;0000;;;22,8262;
130521;0000;;;23,0204;
130522;0000;;;19,0927;
130523;0000;;;33,5179;
130524;0000;;;35,2319;
130525;0000;;;17,0358;
130526;0000;;;3,48867;
130527;0000;;;4,36735;
130528;0000;;;8,14276;
130529;0000;;;19,2894;
130530;0000;;;12,4356;
130531;0000;;;6,74668;
130601;0000;;;6,28857;
130602;0000;;;6,52373;
130603;0000;;;32,8641;
130604;0000;;;25,6899;
130605;0000;;;23,0053;
130606;0000;;;31,1046;
130607;0000;;;21,9801;
130608;0000;;;19,5438;
130609;0000;;;18,0209;
130610;0000;;;40,8118;
130611;0000;;;37,8344;
130612;0000;;;40,8084;
130613;0000;;;47,4893;
130614;0000;;;21,2736;
130615;0000;;;12,0509;
130616;0000;;;11,1183;
130617;0000;;;16,696;
130618;0000;;;18,5807;
130619;0000;;;34,8472;
130620;0000;;;31,3887;
130621;0000;;;8,20471;
130622;0000;;;11,2064;
130623;0000;;;6,62312;
130624;0000;;;22,9577;
130625;0000;;;12,8377;
130626;0000;;;3,47781;
130627;0000;;;3,96065;
130628;0000;;;13,0701;
130629;0000;;;11,9525;
130630;0000;;;6,87317;
130701;0000;;;11,3916;
130702;0000;;;3,03555;
130703;0000;;;12,8756;
130704;0000;;;17,9711;
130705;0000;;;23,2457;
130706;0000;;;21,3263;
130707;0000;;;10,7;
130708;0000;;;8,41924;
130709;0000;;;2,44596;
130710;0000;;;2,61179;
130711;0000;;;18,6223;
130712;0000;;;16,2373;
130713;0000;;;9,72098;
130714;0000;;;21,5515;
130715;0000;;;31,8744;
130716;0000;;;21,7908;
130717;0000;;;18,449;
130718;0000;;;28,8301;
130719;0000;;;40,7822;
130720;0000;;;16,8119;
130721;0000;;;7,71921;
130722;0000;;;25,4006;
130723;0000;;;48,3593;
130724;0000;;;35,7602;
130725;0000;;;15,2225;
130726;0000;;;7,57259;
130727;0000;;;21,3161;
130728;0000;;;16,9227;
130729;0000;;;9,78291;
130730;0000;;;4,86759;
130731;0000;;;16,1265;
130801;0000;;;22,8996;
130802;0000;;;9,50471;
130803;0000;;;3,47819;
130804;0000;;;3,9691;
130805;0000;;;18,4266;
130806;0000;;;9,02986;
130807;0000;;;13,2509;
130808;0000;;;23,8364;
130809;0000;;;29,6811;
130810;0000;;;16,1003;
130811;0000;;;5,9663;
130812;0000;;;11,9769;
130813;0000;;;23,4117;
130814;0000;;;22,5468;
130815;0000;;;16,3155;
130816;0000;;;22,3855;
130817;0000;;;19,897;
130818;0000;;;6,42153;
130819;0000;;;12,495;
130820;0000;;;29,0808;
130821;0000;;;17,3473;
130822;0000;;;14,1551;
130823;0000;;;23,8382;
130824;0000;;;17,7619;
130825;0000;;;12,8784;
130826;0000;;;17,0677;
130827;0000;;;32,3788;
130828;0000;;;27,547;
130829;0000;;;11,6611;
130830;0000;;;10,4408;
130831;0000;;;4,30689;
130901;0000;;;9,68285;
130902;0000;;;19,8734;
130903;0000;;;14,0931;
130904;0000;;;9,30548;
130905;0000;;;2,74981;
130906;0000;;;4,03237;
130907;0000;;;3,1767;
130908;0000;;;5,12199;
130909;0000;;;5,49961;
130910;0000;;;11,8023;
130911;0000;;;16,4164;
130912;0000;;;14,7462;
130913;0000;;;15,6334;
130914;0000;;;20,9113;
130915;0000;;;10,3686;
130916;0000;;;17,2614;
130917;0000;;;15,474;
130918;0000;;;9,19856;
130919;0000;;;9,70299;
130920;0000;;;6,47628;
130921;0000;;;11,5106;
130922;0000;;;7,86942;
130923;0000;;;7,48804;
130924;0000;;;10,0793;
130925;0000;;;8,15921;
130926;0000;;;14,0314;
130927;0000;;;26,2872;
130928;0000;;;11,6876;
130929;0000;;;6,43047;
130930;0000;;;9,84621;
131001;0000;;;9,44562;
131002;0000;;;15,6348;
131003;0000;;;15,5352;
131004;0000;;;2,66985;
131005;0000;;;2,3149;
131006;0000;;;1,79819;
131007;0000;;;2,36544;
131008;0000;;;;
131009;0000;;;;
131010;0000;;;;
131011;0000;;;;
131012;0000;;;;
131013;0000;;;;
131014;0000;;;;
131015;0000;;;;
131016;0000;;;;
131017;0000;;;;
131018;0000;;;;
131019;0000;;;;
131020;0000;;;;
131021;0000;;;;
131022;0000;;;;
131023;0000;;;;
131024;0000;;;;
131025;0000;;;;
131026;0000;;;;
131027;0000;;;;
131028;0000;;;;
131029;0000;;;;
131030;0000;;;;
131031;0000;;;;
131101;0000;;;;
131102;0000;;;;
131103;0000;;;;
131104;0000;;;;
131105;0000;;;;
131106;0000;;;;
131107;0000;;;;
131108;0000;;;;
131109;0000;;;;
131110;0000;;;;
131111;0000;;;;
131112;0000;;;;
131113;0000;;;;
131114;0000;;;;
131115;0000;;;;
131116;0000;;;;
131117;0000;;;;
131118;0000;;;;
131119;0000;;;;
131120;0000;;;;
131121;0000;;;;
131122;0000;;;;
131123;0000;;;;
131124;0000;;;;
131125;0000;;;;
131126;0000;;;;
131127;0000;;;;
131128;0000;;;;
131129;0000;;;;
131130;0000;;;;
131201;0000;;;;
131202;0000;;;;
131203;0000;;;;
131204;0000;;;;
131205;0000;;;;
131206;0000;;;;
131207;0000;;;;
131208;0000;;;;
131209;0000;;;;
131210;0000;;;;
131211;0000;;;;
131212;0000;;;;
131213;0000;;;;
131214;0000;;;;
131215;0000;;;;
131216;0000;;;;
131217;0000;;;;
131218;0000;;;;
131219;0000;;;;
131220;0000;;;;
131221;0000;;;;
131222;0000;;;;
131223;0000;;;;
131224;0000;;;;
131225;0000;;;;
131226;0000;;;;
131227;0000;;;;
131228;0000;;;;
131229;0000;;;;
131230;0000;;;;
131231;0000;;;;
140101;0000;;;;
140102;0000;;;;
140103;0000;;;;
140104;0000;;;;
140105;0000;;;;
140106;0000;;;;
140107;0000;;;;
140108;0000;;;;
140109;0000;;;;
140110;0000;;;;
140111;0000;;;;
140112;0000;;;;
140113;0000;;;;
140114;0000;;;;
140115;0000;;;;
140116;0000;;;;
140117;0000;;;;
140118;0000;;;;
140119;0000;;;;
140120;0000;;;;
140121;0000;;;;
140122;0000;;;;
140123;0000;;;;
140124;0000;;;;
140125;0000;;;;
140126;0000;;;;
140127;0000;;;;
140128;0000;;;;
140129;0000;;;;
140130;0000;;;;
140131;0000;;;;
140201;0000;;;;
140202;0000;;;;
140203;0000;;;;
140204;0000;;;;
140205;0000;;;;
140206;0000;;;;
140207;0000;;;;
140208;0000;;;;
140209;0000;;;;
140210;0000;;;;
140211;0000;;;;
140212;0000;;;;
140213;0000;;;;
140214;0000;;;;
140215;0000;;;;
140216;0000;;;;
140217;0000;;;;
140218;0000;;;;
140219;0000;;;;
140220;0000;;;;
140221;0000;;;;
140222;0000;;;;
140223;0000;;;;
140224;0000;;;;
140225;0000;;;;
140226;0000;;;;
140227;0000;;;;
140228;0000;;;;
140301;0000;;;;
140302;0000;;;;
140303;0000;;;;
140304;0000;;;;
140305;0000;;;;
140306;0000;;;;
140307;0000;;;;
140308;0000;;;;
140309;0000;;;;
140310;0000;;;;
140311;0000;;;;
140312;0000;;;;
140313;0000;;;;
140314;0000;;;;
140315;0000;;;;
140316;0000;;;;
140317;0000;;;;
140318;0000;;;;
140319;0000;;;;
140320;0000;;;;
140321;0000;;;;
140322;0000;;;;
140323;0000;;;;
140324;0000;;;;
140325;0000;;;;
140326;0000;;;;
140327;0000;;;;
140328;0000;;;;
140329;0000;;;;
140330;0000;;;;
140331;0000;;;;
140401;0000;;;;
140402;0000;;;;
140403;0000;;;;
140404;0000;;;;
140405;0000;;;;
140406;0000;;;;
140407;0000;;;;
140408;0000;;;;
140409;0000;;;;
140410;0000;;;;
140411;0000;;;;
140412;0000;;;;
140413;0000;;;;
140414;0000;;;;
140415;0000;;;;
140416;0000;;;;
140417;0000;;;;
140418;0000;;;;
140419;0000;;;;
140420;0000;;;;
140421;0000;;;;
140422;0000;;;;
140423;0000;;;;
140424;0000;;;;
140425;0000;;;;
140426;0000;;;;
140427;0000;;;;
140428;0000;;;;
140429;0000;;;;
140430;0000;;;;
140501;0000;;;;
140502;0000;;;;
140503;0000;;;;
140504;0000;;;;
140505;0000;;;;
140506;0000;;;;
140507;0000;;;;
140508;0000;;;;
140509;0000;;;;
140510;0000;;;;
140511;0000;;;;
140512;0000;;;;
140513;0000;;;;
140514;0000;;;;
140515;0000;;;;
140516;0000;;;;
140517;0000;;;;
140518;0000;;;;
140519;0000;;;;
140520;0000;;;;
140521;0000;;;;
140522;0000;;;;
140523;0000;;;;
140524;0000;;;;
140525;0000;;;;
140526;0000;;;;
140527;0000;;;;
140528;0000;;;;
140529;0000;;;;
140530;0000;;;;
140531;0000;;;;
140601;0000;;;;
140602;0000;;;;
140603;0000;;;;
140604;0000;;;;
140605;0000;;;;
140606;0000;;;;
140607;0000;;;;
140608;0000;;;;
140609;0000;;;;
140610;0000;;;;
140611;0000;;;;
140612;0000;;;;
140613;0000;;;;
140614;0000;;;;
140615;0000;;;;
140616;0000;;;;
140617;0000;;;;
140618;0000;;;;
140619;0000;;;;
140620;0000;;;;
140621;0000;;;;
140622;0000;;;;
140623;0000;;;;
140624;0000;;;;
140625;0000;;;;
140626;0000;;;;
140627;0000;;;;
140628;0000;;;;
140629;0000;;;;
140630;0000;;;;
140701;0000;;;;
140702;0000;;;;
140703;0000;;;;
140704;0000;;;;
140705;0000;;;;
140706;0000;;;;
140707;0000;;;;
140708;0000;;;;
140709;0000;;;;
140710;0000;;;;
140711;0000;;;;
140712;0000;;;;
140713;0000;;;;
140714;0000;;;;
140715;0000;;;;
140716;0000;;;;
140717;0000;;;;
140718;0000;;;;
140719;0000;;;;
140720;0000;;;;
140721;0000;;;;
140722;0000;;;;
140723;0000;;;;
140724;0000;;;;
140725;0000;;;;
140726;0000;;;;
140727;0000;;;;
140728;0000;;;;
140729;0000;;;;
140730;0000;;;;
140731;0000;;;;
140801;0000;;;;
140802;0000;;;;
140803;0000;;;;
140804;0000;;;;
140805;0000;;;;
140806;0000;;;;
140807;0000;;;;
140808;0000;;;;
140809;0000;;;;
140810;0000;;;;
140811;0000;;;;
140812;0000;;;;
140813;0000;;;;
140814;0000;;;;
140815;0000;;;;
140816;0000;;;;
140817;0000;;;;
140818;0000;;;;
140819;0000;;;;
140820;0000;;;;
140821;0000;;;;
140822;0000;;;;
140823;0000;;;;
140824;0000;;;;
140825;0000;;;;
140826;0000;;;;
140827;0000;;;;
140828;0000;;;;
140829;0000;;;;
140830;0000;;;;
140831;0000;;;;
140901;0000;;;;
140902;0000;;;;
140903;0000;;;;
140904;0000;;;;
140905;0000;;;;
140906;0000;;;;
140907;0000;;;;
140908;0000;;;;
140909;0000;;;;
140910;0000;;;;
140911;0000;;;;
140912;0000;;;;
140913;0000;;;;
140914;0000;;;;
140915;0000;;;;
140916;0000;;;;
140917;0000;;;;
140918;0000;;;;
140919;0000;;;;
140920;0000;;;;
140921;0000;;;;
140922;0000;;;;
140923;0000;;;;
140924;0000;;;;
140925;0000;;;;
140926;0000;;;;
140927;0000;;;;
140928;0000;;;;
140929;0000;;;;
140930;0000;;;;
141001;0000;;;;
141002;0000;;;;
141003;0000;;;;
141004;0000;;;;
141005;0000;;;;
141006;0000;;;;
141007;0000;;;;
141008;0000;;;;
141009;0000;;;;
141010;0000;;;;
141011;0000;;;;
141012;0000;;;;
141013;0000;;;;
141014;0000;;;;
141015;0000;;;;
141016;0000;;;;
141017;0000;;;;
141018;0000;;;;
141019;0000;;;;
141020;0000;;;;
141021;0000;;;;
141022;0000;;;;
141023;0000;;;;
141024;0000;;;;
141025;0000;;;;
141026;0000;;;;
141027;0000;;;;
141028;0000;;;;
141029;0000;;;;
141030;0000;;;;
141031;0000;;;;
141101;0000;;;;
141102;0000;;;;
141103;0000;;;;
141104;0000;;;;
141105;0000;;;;
141106;0000;;;;
141107;0000;;;;
141108;0000;;;;
141109;0000;;;;
141110;0000;;;;
141111;0000;;;;
141112;0000;;;;
141113;0000;;;;
141114;0000;;;;
141115;0000;;;;
141116;0000;;;;
141117;0000;;;;
141118;0000;;;;
141119;0000;;;;
141120;0000;;;;
141121;0000;;;;
141122;0000;;;;
141123;0000;;;;
141124;0000;;;;
141125;0000;;;;
141126;0000;;;;
141127;0000;;;;
141128;0000;;;;
141129;0000;;;;
141130;0000;;;;
141201;0000;;;;
141202;0000;;;;
141203;0000;;;;
141204;0000;;;;
141205;0000;;;;
141206;0000;;;;
141207;0000;;;;
141208;0000;;;;
141209;0000;;;;
141210;0000;;;;
141211;0000;;;;
141212;0000;;;;
141213;0000;;;;
141214;0000;;;;
141215;0000;;;;
141216;0000;;;;
141217;0000;;;;
141218;0000;;;;
141219;0000;;;;
141220;0000;;;;
141221;0000;;;;
141222;0000;;;;
141223;0000;;;;
141224;0000;;;;
141225;0000;;;;
141226;0000;;;;
141227;0000;;;;
141228;0000;;;;
141229;0000;;;;
141230;0000;;;;
141231;0000;;;;
150101;0000;;;;
150102;0000;;;;
150103;0000;;;;
150104;0000;;;;
150105;0000;;;;
150106;0000;;;;
150107;0000;;;;
150108;0000;;;;
150109;0000;;;;
150110;0000;;;;
150111;0000;;;;
150112;0000;;;;
150113;0000;;;;
150114;0000;;;;
150115;0000;;;;
150116;0000;;;;
150117;0000;;;;
150118;0000;;;;
150119;0000;;;;
150120;0000;;;;
150121;0000;;;;
150122;0000;;;;
150123;0000;;;;
150124;0000;;;;
150125;0000;;;;
150126;0000;;;;
150127;0000;;;;
150128;0000;;;;
150129;0000;;;;
150130;0000;;;;
150131;0000;;;;
150201;0000;;;;
150202;0000;;;;
150203;0000;;;;
150204;0000;;;;
150205;0000;;;;
150206;0000;;;;
150207;0000;;;;
150208;0000;;;;
150209;0000;;;;
150210;0000;;;;
150211;0000;;;;
150212;0000;;;;
150213;0000;;;;
150214;0000;;;;
150215;0000;;;;
150216;0000;;;;
150217;0000;;;;
150218;0000;;;;
150219;0000;;;;
150220;0000;;;;
150221;0000;;;;
150222;0000;;;;
150223;0000;;;;
150224;0000;;;;
150225;0000;;;;
150226;0000;;;;
150227;0000;;;;
150228;0000;;;;
150301;0000;;;;
150302;0000;;;;
150303;0000;;;;
150304;0000;;;;
150305;0000;;;;
150306;0000;;;;
150307;0000;;;;
150308;0000;;;;
150309;0000;;;;
150310;0000;;;;
150311;0000;;;;
150312;0000;;;;
150313;0000;;;;
150314;0000;;;;
150315;0000;;;;
150316;0000;;;;
150317;0000;;;;
150318;0000;;;;
150319;0000;;;;
150320;0000;;;;
150321;0000;;;;
150322;0000;;;;
150323;0000;;;;
150324;0000;;;;
150325;0000;;;;
150326;0000;;;;
150327;0000;;;;
150328;0000;;;;
150329;0000;;;;
150330;0000;;;;
150331;0000;;;;
150401;0000;;;;
150402;0000;;;;
150403;0000;;;;
150404;0000;;;;
150405;0000;;;;
150406;0000;;;;
150407;0000;;;;
150408;0000;;;;
150409;0000;;;;
150410;0000;;;;
150411;0000;;;;
150412;0000;;;;
150413;0000;;;;
150414;0000;;;;
150415;0000;;;;
150416;0000;;;;
150417;0000;;;;
150418;0000;;;;
150419;0000;;;;
150420;0000;;;;
150421;0000;;;;
150422;0000;;;;
150423;0000;;;;
150424;0000;;;;
150425;0000;;;;
150426;0000;;;;
150427;0000;;;;
150428;0000;;;;
150429;0000;;;;
150430;0000;;;;
150501;0000;;;;
150502;0000;;;;
150503;0000;;;;
150504;0000;;;;
150505;0000;;;;
150506;0000;;;;
150507;0000;;;;
150508;0000;;;;
150509;0000;;;;
150510;0000;;;;
150511;0000;;;;
150512;0000;;;;
150513;0000;;;;
150514;0000;;;;
150515;0000;;;;
150516;0000;;;;
150517;0000;;;;
150518;0000;;;;
150519;0000;;;;
150520;0000;;;;
150521;0000;;;;
150522;0000;;;;
150523;0000;;;;
150524;0000;;;;
150525;0000;;;;
150526;0000;;;;
150527;0000;;;;
150528;0000;;;;
150529;0000;;;;
150530;0000;;;;
150531;0000;;;;
150601;0000;;;;
150602;0000;;;;
150603;0000;;;;
150604;0000;;;;
150605;0000;;;;
150606;0000;;;;
150607;0000;;;;
150608;0000;;;;
150609;0000;;;;
150610;0000;;;;
150611;0000;;;;
150612;0000;;;;
150613;0000;;;;
150614;0000;;;;
150615;0000;;;;
150616;0000;;;;
150617;0000;;;;
150618;0000;;;;
150619;0000;;;;
150620;0000;;;;
150621;0000;;;;
150622;0000;;;;
150623;0000;;;;
150624;0000;;;;
150625;0000;;;;
150626;0000;;;;
150627;0000;;;;
150628;0000;;;;
150629;0000;;;;
150630;0000;;;;
150701;0000;;;;
150702;0000;;;;
150703;0000;;;;
150704;0000;;;;
150705;0000;;;;
150706;0000;;;;
150707;0000;;;;
150708;0000;;;;
150709;0000;;;;
150710;0000;;;;
150711;0000;;;;
150712;0000;;;;
150713;0000;;;;
150714;0000;;;;
150715;0000;;;;
150716;0000;;;;
150717;0000;;;;
150718;0000;;;;
150719;0000;;;;
150720;0000;;;;
150721;0000;;;;
150722;0000;;;;
150723;0000;;;;
150724;0000;;;;
150725;0000;;;;
150726;0000;;;;
150727;0000;;;;
150728;0000;;;;
150729;0000;;;;
150730;0000;;;;
150731;0000;;;;
150801;0000;;;;
150802;0000;;;;
150803;0000;;;;
150804;0000;;;;
150805;0000;;;;
150806;0000;;;;
150807;0000;;;;
150808;0000;;;;
150809;0000;;;;
150810;0000;;;;
150811;0000;;;;
150812;0000;;;;
150813;0000;;;;
150814;0000;;;;
150815;0000;;;;
150816;0000;;;;
150817;0000;;;;
150818;0000;;;;
150819;0000;;;;
150820;0000;;;;
150821;0000;;;;
150822;0000;;;;
150823;0000;;;;
150824;0000;;;;
150825;0000;;;;
150826;0000;;;;
150827;0000;;;;
150828;0000;;;;
150829;0000;;;;
150830;0000;;;;
150831;0000;;;;
150901;0000;;;;
150902;0000;;;;
150903;0000;;;;
150904;0000;;;;
150905;0000;;;;
150906;0000;;;;
150907;0000;;;;
150908;0000;;;;
150909;0000;;;;
150910;0000;;;;
150911;0000;;;;
150912;0000;;;;
150913;0000;;;;
150914;0000;;;;
150915;0000;;;;
150916;0000;;;;
150917;0000;;;;
150918;0000;;;;
150919;0000;;;;
150920;0000;;;;
150921;0000;;;;
150922;0000;;;;
150923;0000;;;;
150924;0000;;;;
150925;0000;;;;
150926;0000;;;;
150927;0000;;;;
150928;0000;;;;
150929;0000;;;;
150930;0000;;;;
151001;0000;;;;
151002;0000;;;;
151003;0000;;;;
151004;0000;;;;
151005;0000;;;;
151006;0000;;;;
151007;0000;;;;
151008;0000;;;;
151009;0000;;;;
151010;0000;;;;
151011;0000;;;;
151012;0000;;;;
151013;0000;;;;
151014;0000;;;;
151015;0000;;;;
151016;0000;;;;
151017;0000;;;;
151018;0000;;;;
151019;0000;;;;
151020;0000;;;;
151021;0000;;;;
151022;0000;;;;
151023;0000;;;;
151024;0000;;;;
151025;0000;;;;
151026;0000;;;;
151027;0000;;;;
151028;0000;;;;
151029;0000;;;;
151030;0000;;;;
151031;0000;;;;
151101;0000;;;;
151102;0000;;;;
151103;0000;;;;
151104;0000;;;;
151105;0000;;;;
151106;0000;;;;
151107;0000;;;;
151108;0000;;;;
151109;0000;;;;
151110;0000;;;;
151111;0000;;;;
151112;0000;;;;
151113;0000;;;;
151114;0000;;;;
151115;0000;;;;
151116;0000;;;;
151117;0000;;;;
151118;0000;;;;
151119;0000;;;;
151120;0000;;;;
151121;0000;;;;
151122;0000;;;;
151123;0000;;;;
151124;0000;;;;
151125;0000;;;;
151126;0000;;;;
151127;0000;;;;
151128;0000;;;;
151129;0000;;;;
151130;0000;;;;
151201;0000;;;;
151202;0000;;;;
151203;0000;;;;
151204;0000;;;;
151205;0000;;;;
151206;0000;;;;
151207;0000;;;;
151208;0000;;;;
151209;0000;;;;
151210;0000;;;;
151211;0000;;;;
151212;0000;;;;
151213;0000;;;;
151214;0000;;;;
151215;0000;;;;
151216;0000;;;;
151217;0000;;;;
151218;0000;;;;
151219;0000;;;7,17193;
151220;0000;;;2,17802;
151221;0000;;;3,95448;
151222;0000;;;3,11995;
151223;0000;;;4,4207;
151224;0000;;;2,7438;
151225;0000;;;2,37584;
151226;0000;;;0,47722;
151227;0000;;;0,63917;
151228;0000;;;5,51221;
151229;0000;;;4,2031;
151230;0000;;;;
151231;0000;;;;
160101;0000;;;;
160102;0000;;;;
160103;0000;;;;
160104;0000;;;;
160105;0000;;;;
160106;0000;;;;
160107;0000;;;;
160108;0000;;;;
160109;0000;;;;
160110;0000;;;;
160111;0000;;;;
160112;0000;;;;
160113;0000;;;;
160114;0000;;;;
160115;0000;;;;
160116;0000;;;;
160117;0000;;;;
160118;0000;;;;
160119;0000;;;;
160120;0000;;;;
160121;0000;;;;
160122;0000;;;;
160123;0000;;;;
160124;0000;;;;
160125;0000;;;;
160126;0000;;;;
160127;0000;;;;
160128;0000;;;;
160129;0000;;;;
160130;0000;;;;
160131;0000;;;;
160201;0000;;;;
160202;0000;;;;
160203;0000;;;;
160204;0000;;;;
160205;0000;;;;
160206;0000;;;;
160207;0000;;;;
160208;0000;;;;
160209;0000;;;;
160210;0000;;;;
160211;0000;;;;
160212;0000;;;;
160213;0000;;;;
160214;0000;;;;
160215;0000;;;;
160216;0000;;;;
160217;0000;;;;
160218;0000;;;10,6989;
160219;0000;;;;
160220;0000;;;;
160221;0000;;;;
160222;0000;;;;
160223;0000;;;;
160224;0000;;;;
160225;0000;;;;
160226;0000;;;;
160227;0000;;;;
160228;0000;;;;
160229;0000;;;;
160301;0000;;;10,6145;
160302;0000;;;13,6299;
160303;0000;;;18,1764;
160304;0000;;;16,4052;
160305;0000;;;9,75212;
160306;0000;;;3,69773;
160307;0000;;;13,6363;
160308;0000;;;14,7242;
160309;0000;;;18,1944;
160310;0000;;;17,306;
160311;0000;;;5,78033;
160312;0000;;;4,1954;
160313;0000;;;3,49911;
160314;0000;;;9,96547;
160315;0000;;;9,68568;
160316;0000;;;10,0878;
160317;0000;;;4,38725;
160318;0000;;;4,57613;
160319;0000;;;6,53006;
160320;0000;;;4,34914;
160321;0000;;;6,21695;
160322;0000;;;4,6019;
160323;0000;;;6,42424;
160324;0000;;;8,59206;
160325;0000;;;3,89999;
160326;0000;;;3,95222;
160327;0000;;;3,58826;
